2.3978128821148466, 0.084913217623498, 2.3916617499457464, 0.0880952380952381
2.4491283171618425, 0.08838888888888889, 2.4386953684488932, 0.09458333333333334
1.8582052151892627, 0.27260792167334225, 1.8703062087770492, 0.2640873015873016
2.232199633774934, 0.1580462962962963, 2.2376598167419433, 0.155
1.719802095203544, 0.2885402759234535, 1.7411248691498287, 0.2728174603174603
2.469256854587131, 0.1509814814814815, 2.4677482248942058, 0.15766666666666668
1.6455176621264334, 0.32214063195371606, 1.680830739036439, 0.30674603174603177
2.8019161634091976, 0.15414814814814815, 2.79417090733846, 0.15691666666666668
1.5420592032595108, 0.3699599465954606, 1.5862800234840029, 0.35535714285714287
2.92929564970511, 0.15788888888888888, 2.93759019724528, 0.15525
1.444326016910351, 0.3841789052069426, 1.4830599981641013, 0.37123015873015874
3.059942550447252, 0.16160185185185186, 3.06665135828654, 0.16516666666666666
1.3654856547282228, 0.39801958166444146, 1.4094242080809578, 0.38492063492063494
3.0576750674071134, 0.16108333333333333, 3.064898622512817, 0.15566666666666668
1.3086467764989822, 0.4169559412550067, 1.3579500879560198, 0.403968253968254
3.1653844452610724, 0.1600462962962963, 3.1727527256011965, 0.15541666666666668
1.1559117823534135, 0.43411214953271027, 1.2291990128774493, 0.4113095238095238
3.093847273402744, 0.1729351851851852, 3.0972537701924643, 0.17416666666666666
1.1281663355638465, 0.4435692033822875, 1.2053288187299456, 0.42123015873015873
3.1786081091562908, 0.16707407407407407, 3.1895521914164227, 0.16208333333333333
1.2088235243087246, 0.43867378727191814, 1.3024587351178365, 0.408531746031746
3.2774672906663684, 0.17389814814814814, 3.2762871430714924, 0.17466666666666666
1.5542834505591332, 0.4446595460614152, 1.6248284741053505, 0.41884920634920636
3.564550232551716, 0.15678703703703703, 3.579796480178833, 0.14958333333333335
1.266017508750817, 0.45596350689808635, 1.364587051906283, 0.42103174603174603
3.3179762894665754, 0.17759259259259258, 3.3218740145365397, 0.17725
1.2906429328120546, 0.4653983088562528, 1.3734876299661303, 0.4380952380952381
3.440811719894409, 0.16494444444444445, 3.4578258768717447, 0.16558333333333333
1.3305826121772932, 0.4676234979973298, 1.4724001854185074, 0.4222222222222222
3.541437642733256, 0.1731111111111111, 3.5513044980367026, 0.17166666666666666
1.3717555500636591, 0.4669336893635959, 1.4659552437918526, 0.4361111111111111
3.5419564708427145, 0.1695925925925926, 3.558520290374756, 0.16358333333333333
1.1577633830988519, 0.4690031152647975, 1.3135263344598196, 0.43134920634920637
3.586096225173385, 0.1676851851851852, 3.589288522084554, 0.16525
1.0017267548884081, 0.4823319982198487, 1.132893603188651, 0.44087301587301586
3.2787689780835754, 0.1655648148148148, 3.2635770988464357, 0.16441666666666666
1.1854222673281172, 0.46815754339118826, 1.3122489785391187, 0.4386904761904762
3.280310887972514, 0.16057407407407406, 3.2798618558247883, 0.15525
1.209327762435689, 0.4447040498442368, 1.3420972937629336, 0.40714285714285714
3.0827401927312215, 0.17144444444444445, 3.100418930689494, 0.17383333333333334
1.0074071525094983, 0.4747663551401869, 1.131829027145628, 0.4517857142857143
2.966158867129573, 0.17856481481481482, 2.964825929005941, 0.17783333333333334
1.1747371966434577, 0.4753004005340454, 1.296117052956233, 0.4438492063492063
3.242754258473714, 0.16012962962962962, 3.25809836324056, 0.15016666666666667
1.1395438665806796, 0.4699599465954606, 1.2657550319792732, 0.4367063492063492
3.289875490612454, 0.1704537037037037, 3.3060871200561524, 0.16458333333333333
1.1150883868582047, 0.5103026257231865, 1.2327169478885711, 0.45376984126984127
3.197729239958304, 0.16192592592592592, 3.202633076985677, 0.15883333333333333
1.3711457308950454, 0.47997329773030706, 1.5060216835566929, 0.439484126984127
3.4650561818723324, 0.17787962962962964, 3.4604993044535317, 0.17791666666666667
1.4362315396494372, 0.4836671117044949, 1.5486477382599362, 0.44265873015873014
3.553000907862628, 0.16842592592592592, 3.5584118817647297, 0.16308333333333333
1.2150165686885357, 0.49959946595460614, 1.3891515974014526, 0.44206349206349205
3.456585395601061, 0.1708148148148148, 3.4409299914042153, 0.17008333333333334
1.1501376216126167, 0.494971072541166, 1.2818625662061902, 0.4720238095238095
3.4399635857829343, 0.167, 3.454026461283366, 0.1615
1.5767517372508233, 0.48731642189586116, 1.7086782349480523, 0.451984126984127
3.702784289960508, 0.16337037037037036, 3.699497787475586, 0.16216666666666665
1.0098825654189854, 0.5054962171784602, 1.1369362990061442, 0.4634920634920635
3.1148042058591487, 0.16820370370370372, 3.115517646789551, 0.17116666666666666
0.9226016317519496, 0.5105919003115265, 1.0757482210795084, 0.4626984126984127
3.1680365362520573, 0.16741666666666666, 3.1674406280517577, 0.16558333333333333
1.051713000587426, 0.5032932799287939, 1.181639221736363, 0.46706349206349207
3.433419315161528, 0.16428703703703704, 3.439333049138387, 0.16325
0.928645256884532, 0.5065198041833556, 1.0943533942812964, 0.45376984126984127
3.2982418600011756, 0.17230555555555555, 3.2977255268096926, 0.17041666666666666
0.973437862031238, 0.5204717400979083, 1.1125198667011564, 0.4742063492063492
3.4379457213966935, 0.17994444444444443, 3.432045393625895, 0.1765
1.012351518299084, 0.541588785046729, 1.1609795933678038, 0.48174603174603176
3.4840089479022556, 0.1668148148148148, 3.481761666615804, 0.16225
1.1037700444260967, 0.5200712060525144, 1.2413616944873145, 0.4714285714285714
3.6259498230969465, 0.1746851851851852, 3.6349250310262042, 0.17491666666666666
1.2146339700017232, 0.5298397863818425, 1.3617572723873077, 0.48293650793650794
3.8082177165702538, 0.1605462962962963, 3.819605033874512, 0.15475
1.5372338767363647, 0.5231642189586114, 1.650193108452691, 0.4857142857142857
3.817276296544958, 0.17747222222222223, 3.8235467198689777, 0.17808333333333334
1.4272542251498634, 0.5106364040943481, 1.5861862500508626, 0.46765873015873016
3.8571174743087204, 0.16175925925925927, 3.87113569132487, 0.159
1.4999948753693075, 0.5190698709390298, 1.6047723891243102, 0.48214285714285715
3.8866328654819067, 0.17425925925925925, 3.906878490447998, 0.17391666666666666
1.38355338296521, 0.5151535380507343, 1.5530697126237174, 0.4726190476190476
3.8139614190702087, 0.16099074074074074, 3.82658220799764, 0.15641666666666668
1.2750372624789867, 0.5118380062305296, 1.39370516368321, 0.4859126984126984
3.528732853712859, 0.1773888888888889, 3.536281991322835, 0.17791666666666667
2.5267314396181573, 0.1766597888093215, 2.5071478949652777, 0.1751984126984127
2.4216422736909653, 0.17878703703703705, 2.4204907925923664, 0.17916666666666667
2.2437594636346923, 0.1611441517983574, 2.24522829207163, 0.16527777777777777
2.2538882030910914, 0.14629629629629629, 2.257742806752523, 0.1405
2.125841373098356, 0.20293724966622162, 2.1185519566611637, 0.20873015873015874
2.2123530224694146, 0.15092592592592594, 2.210243626912435, 0.15816666666666668
2.0151737588323058, 0.2367196666262087, 2.0100299290248325, 0.2357142857142857
2.2007790228525796, 0.17382407407407408, 2.200560188293457, 0.17375
1.9387667295148265, 0.24588340008900755, 1.9316901010180276, 0.2490079365079365
2.2420612019432915, 0.16433333333333333, 2.2429649620056153, 0.16925
1.8663200328722112, 0.24475057652627746, 1.869663732014005, 0.24067460317460318
2.1537098601305926, 0.1791111111111111, 2.1604801165262857, 0.1775
1.7480691270148787, 0.2942913784035279, 1.7414236946711465, 0.2974206349206349
2.1619711165251556, 0.18825925925925927, 2.169492579142253, 0.19475
1.8131561658960882, 0.2695310919609985, 1.8283137412298294, 0.256547619047619
2.247724973537304, 0.1764074074074074, 2.259173386891683, 0.1695
1.7308003888255779, 0.31824250515839303, 1.7437069378201924, 0.3055555555555556
2.2303913410681266, 0.19887037037037036, 2.2419756635030113, 0.19333333333333333
1.6854384378664036, 0.31247724238378444, 1.6814537926325723, 0.31865079365079363
2.2117386182855676, 0.19525925925925927, 2.2166804987589517, 0.20033333333333334
1.6314203969414731, 0.3274264676133835, 1.6288600876217796, 0.33611111111111114
2.201378268630416, 0.19350925925925927, 2.2096085421244305, 0.1935
1.5867741678883576, 0.34365011935105394, 1.6321870697869194, 0.32103174603174606
2.2172196454295405, 0.19741666666666666, 2.225597651163737, 0.19533333333333333
1.6041223550926074, 0.3405753125379294, 1.6171041609748962, 0.34246031746031746
2.2690879912906223, 0.2005925925925926, 2.2748652216593426, 0.19891666666666666
1.563588863872385, 0.3437714933042036, 1.6159146672203428, 0.30793650793650795
2.156844248065242, 0.20471296296296296, 2.1638117917378743, 0.19925
1.537113517196056, 0.3598130841121495, 1.5867986679077148, 0.34226190476190477
2.227638278219435, 0.2088611111111111, 2.234784662882487, 0.20791666666666667
1.5210376782252737, 0.32259173847958894, 1.567828599233476, 0.30773809523809526
2.1850430858753347, 0.1882962962962963, 2.1896523551940916, 0.18825
1.6415971369449531, 0.35056843468058424, 1.6699520867968363, 0.3464285714285714
2.3447983566213537, 0.20658333333333334, 2.357276200612386, 0.20583333333333334
1.491680703184561, 0.342921875632156, 1.5617935665070064, 0.31547619047619047
2.306736576045001, 0.19225925925925927, 2.317018039703369, 0.19058333333333333
1.5545495344210525, 0.3662256746368896, 1.6422458860609266, 0.3325396825396825
2.3235428601017705, 0.20244444444444445, 2.337682586669922, 0.20083333333333334
1.4954990429096335, 0.352753165837278, 1.5682909420558384, 0.33055555555555555
2.3453479438711096, 0.2017962962962963, 2.3510808448791503, 0.198
1.4897815423301737, 0.3790508556863697, 1.5824269203912644, 0.3386904761904762
2.368539965664899, 0.2099814814814815, 2.3842971490224203, 0.20925
1.4629699440649104, 0.349698588016345, 1.5553132481045193, 0.31865079365079363
2.3209216669930353, 0.19293518518518518, 2.3316975631713865, 0.19366666666666665
1.5658871517620478, 0.3844115386171461, 1.6491750929090712, 0.3486111111111111
2.4948174523954036, 0.20867592592592593, 2.5089134934743247, 0.21016666666666667
1.4295093425101446, 0.3979447343933325, 1.5499368561638727, 0.34543650793650793
2.3553583322807596, 0.20853703703703705, 2.366363302866618, 0.20875
1.430979426086453, 0.3990370999716794, 1.5396052436223107, 0.3547619047619048
2.307366600425155, 0.2055, 2.3241491419474283, 0.20708333333333334
1.4781857733732868, 0.4144920500060687, 1.5864092811705575, 0.3615079365079365
2.5060404995105885, 0.21066666666666667, 2.5163263626098633, 0.21166666666666667
1.4248443182489847, 0.40787716955941256, 1.5406641672527979, 0.36547619047619045
2.3683822479954473, 0.2122314814814815, 2.3843144257863362, 0.21
1.3694548570025087, 0.42521341586762146, 1.5122705308217852, 0.36924603174603177
2.4327288487045853, 0.20960185185185184, 2.4449430567423502, 0.21341666666666667
1.5322586819206998, 0.37601650685762833, 1.6891581096346415, 0.3200396825396825
2.5015898577725446, 0.19216666666666668, 2.5243848826090494, 0.19058333333333333
1.3758701241585016, 0.4278836428369139, 1.5155862785521008, 0.37996031746031744
2.44581226822182, 0.2107314814814815, 2.449058708190918, 0.20775
1.2666210494496923, 0.4663591859853542, 1.4470781205192444, 0.3875
2.417499030077899, 0.21338888888888888, 2.4372816842397054, 0.20966666666666667
1.2373006428436404, 0.4654286523445402, 1.4318310601370676, 0.37857142857142856
2.4159937269775957, 0.21057407407407408, 2.425993099848429, 0.21083333333333334
1.2255143357233818, 0.47875955819881055, 1.4330893455989777, 0.3958333333333333
2.4343757285365353, 0.21597222222222223, 2.4518292922973632, 0.21183333333333335
1.677573998672665, 0.43484241615082736, 1.8332061971936906, 0.3771825396825397
2.843858657095167, 0.21026851851851852, 2.8520348205566406, 0.214
1.3955486424316426, 0.4281466197354048, 1.5959216677953327, 0.3400793650793651
2.4257035051628395, 0.1989074074074074, 2.4352374114990236, 0.19408333333333333
1.456379415591799, 0.4103653355989805, 1.6856290400974334, 0.3242063492063492
2.5348001331046777, 0.19528703703703704, 2.5437715435028077, 0.18966666666666668
1.1779718961984627, 0.5048954161103694, 1.3836345642332046, 0.4037698412698413
2.34021488793691, 0.208, 2.35080855178833, 0.20425
1.2231314457287106, 0.48153093012906095, 1.448665750594366, 0.3890873015873016
2.4452333152205856, 0.2137037037037037, 2.4594849929809572, 0.21175
1.260538292494475, 0.45958247360116516, 1.4919777181413438, 0.3613095238095238
2.5051684151402225, 0.1887962962962963, 2.5211924934387206, 0.188
1.30768046923313, 0.46334506614880444, 1.5619145885346428, 0.37916666666666665
2.6243525838498716, 0.21482407407407408, 2.6382888476053874, 0.21041666666666667
1.162678436481167, 0.5033175547194239, 1.4154143711877247, 0.4097222222222222
2.573377260596664, 0.2099537037037037, 2.588533738454183, 0.21025
1.1327482007364627, 0.5127038070963305, 1.4065866129738944, 0.4101190476190476
2.605131202167935, 0.21412962962962964, 2.6184407386779784, 0.21566666666666667
2.3162315286744874, 0.19622510379135652, 2.289582832275875, 0.2148809523809524
2.1129999818095455, 0.21269444444444444, 2.1134630381266275, 0.21558333333333332
2.034834792353793, 0.22632916948625564, 2.0598048558310857, 0.21587301587301588
2.0540252003846344, 0.20937962962962964, 2.0552938028971353, 0.21266666666666667
1.915389732507213, 0.26685809389688536, 1.96410155523391, 0.2388888888888889
1.9921824872758653, 0.22553703703703704, 1.9929040222167969, 0.22658333333333333
1.8666138182850305, 0.28847595881266347, 1.9334154038202196, 0.2515873015873016
1.9834916622727006, 0.22962962962962963, 1.983435745239258, 0.22925
1.8376637203852069, 0.2876895221025294, 1.9093476810152568, 0.25317460317460316
1.9907442362750019, 0.22674074074074074, 1.9941692479451498, 0.22458333333333333
1.7789352032989887, 0.31964079960495273, 1.8596811385381788, 0.2873015873015873
1.9520432840983073, 0.24892592592592594, 1.9532587140401205, 0.24725
1.7501918311954288, 0.3130018106333559, 1.8447212158687532, 0.26626984126984127
1.9635305153175637, 0.23224074074074075, 1.9626967112223308, 0.22866666666666666
1.7022857674387768, 0.3223658942516963, 1.7893253871372767, 0.2787698412698413
1.9279366153434472, 0.2460277777777778, 1.9315877316792807, 0.24258333333333335
1.9600632725780225, 0.30063829398101577, 2.107595964462038, 0.2563492063492063
2.1942362457557962, 0.2345462962962963, 2.196293694814046, 0.23558333333333334
1.6948070333912593, 0.30345483475684476, 1.786766411009289, 0.2640873015873016
1.9207959172990587, 0.23627777777777778, 1.9228289794921876, 0.23808333333333334
1.7146494206965863, 0.3054117819192714, 1.8167459457639663, 0.2613095238095238
1.961600999267013, 0.23925925925925925, 1.9594207077026367, 0.24016666666666667
1.7875488992603097, 0.33301022367723176, 1.9825354106842525, 0.2652777777777778
2.0905672780849316, 0.23412962962962963, 2.0906958134969074, 0.23641666666666666
1.621854401765005, 0.35367704885052215, 1.7797476813906714, 0.2791666666666667
1.9493961377320466, 0.23902777777777778, 1.9572676595052083, 0.236
1.5473633644132887, 0.37209429924831283, 1.7238964444115048, 0.28134920634920635
1.8909067703882854, 0.2438611111111111, 1.8929725659688315, 0.24525
1.6165859983509692, 0.35901750278910693, 1.8276083143930586, 0.27361111111111114
1.9828982310824923, 0.24071296296296296, 1.988773629506429, 0.24133333333333334
1.918429787040317, 0.2699489730599704, 2.002591366238064, 0.23353174603174603
2.0730800904874447, 0.2260648148148148, 2.08224946975708, 0.22233333333333333
1.888263793997778, 0.33421731258115844, 2.0750814604380774, 0.2515873015873016
2.13560109368077, 0.23053703703703704, 2.1326234703063967, 0.232
1.6980309143741759, 0.3517383909139126, 1.898269798642113, 0.2611111111111111
2.042589683568036, 0.23574074074074075, 2.044188564300537, 0.23408333333333334
1.5646000738335957, 0.373429412732959, 1.7777402696155367, 0.2761904761904762
1.9423035131030613, 0.24110185185185184, 1.943024689992269, 0.24333333333333335
1.613797806907721, 0.3685644786656181, 1.8658447068835062, 0.26746031746031745
2.028441126364249, 0.23680555555555555, 2.02441099802653, 0.241
1.4550949842637644, 0.41165389469063773, 1.7294676599048433, 0.2851190476190476
1.899155840449863, 0.2452777777777778, 1.900107095082601, 0.24258333333333335
1.46819432383473, 0.39808328913437097, 1.7460901305789038, 0.2783730158730159
1.9254735606864646, 0.23885185185185184, 1.9336263109842937, 0.23483333333333334
1.6284195087359674, 0.3643213782760576, 1.946995052458748, 0.26825396825396824
2.0864273038793493, 0.24008333333333334, 2.093349572499593, 0.24208333333333334
1.6729591079813217, 0.37957459260749493, 2.007880751291911, 0.2642857142857143
2.1485337395844635, 0.23419444444444446, 2.1516127077738445, 0.24091666666666667
1.7135461808332377, 0.3160926897964409, 1.9261407307216099, 0.25297619047619047
2.046857823477851, 0.2315925925925926, 2.0561364822387693, 0.22858333333333333
1.4212258591819271, 0.4267973736671727, 1.738052749633789, 0.28174603174603174
1.9282466276310108, 0.24508333333333332, 1.934705451965332, 0.24016666666666667
1.4805108151356579, 0.4270351336027946, 1.8734036824059865, 0.2728174603174603
2.041575023898372, 0.23691666666666666, 2.0476669184366862, 0.23425
1.380443017017973, 0.44702525742085336, 1.72722654796782, 0.2998015873015873
1.9212694435119628, 0.24838888888888888, 1.9276924514770508, 0.24841666666666667
1.531332784309766, 0.419957203211588, 1.9723089611719524, 0.26964285714285713
2.132190454836245, 0.2399537037037037, 2.134527990976969, 0.24008333333333334
1.3121473526321072, 0.47356292408142364, 1.7288106857784211, 0.2771825396825397
1.9267194776181822, 0.24330555555555555, 1.9363042551676433, 0.2415
1.352016426300055, 0.4537374032957185, 1.8117598579043435, 0.26666666666666666
2.007374485757616, 0.24493518518518517, 2.0148674449920656, 0.2435
1.3469357858477802, 0.4649486987215831, 1.822194438510471, 0.2706349206349206
2.0203675084643895, 0.23910185185185184, 2.0243832880655925, 0.23533333333333334
1.4136517064233922, 0.45757814071730346, 1.9412124891129752, 0.26884920634920634
2.1278606136463307, 0.2383888888888889, 2.133610407511393, 0.234
1.366444512898932, 0.45368253561826727, 1.8513551560659258, 0.2771825396825397
2.0996772076995285, 0.23489814814814816, 2.1033136189778645, 0.23325
1.2990642426002041, 0.474166468533387, 1.7360893476577033, 0.28234126984126984
1.9423920609509504, 0.23478703703703704, 1.9546610310872397, 0.23166666666666666
1.3397883518775113, 0.48556065621742234, 1.8531489523630293, 0.26924603174603173
2.025162053991247, 0.23991666666666667, 2.031698237101237, 0.23908333333333334
1.2790445994425572, 0.48729813267004407, 1.7757530969286721, 0.26765873015873015
1.971256444507175, 0.23466666666666666, 1.9851450564066568, 0.22833333333333333
1.3645455815490906, 0.47096585401539953, 1.8979447455633254, 0.26805555555555555
2.078632034619649, 0.23669444444444446, 2.0811293284098307, 0.23641666666666666
1.4870182747381024, 0.3933646688735666, 1.9575388136364165, 0.24186507936507937
2.1073296040075795, 0.21787037037037038, 2.1220979550679524, 0.20741666666666667
1.5231494521236582, 0.42566344166651426, 2.042041238149007, 0.2640873015873016
2.185377749301769, 0.2344537037037037, 2.1807300618489585, 0.23883333333333334
1.525969147488148, 0.434076485542367, 2.049661083826943, 0.27361111111111114
2.2334136836440477, 0.23977777777777778, 2.244927698771159, 0.237
1.3798173323636398, 0.4826892477641421, 1.8750344458080472, 0.2851190476190476
2.066930185141387, 0.23627777777777778, 2.0689273541768394, 0.23533333333333334
2.2037528180405714, 0.21275426058273778, 2.1935134872557627, 0.21646825396825398
2.0795065112996984, 0.23289814814814816, 2.069455538431803, 0.23358333333333334
1.868894999300442, 0.262762114191471, 1.8814355214436849, 0.2636904761904762
1.946000680146394, 0.22442592592592592, 1.9430427640279133, 0.22525
1.8072666117881535, 0.2863229403911097, 1.8479307825603182, 0.26944444444444443
1.9375054810841879, 0.23758333333333334, 1.9366042887369792, 0.23691666666666666
1.840930335044037, 0.27358046022147176, 1.9136964813111321, 0.2392857142857143
1.9908234110938179, 0.2162037037037037, 1.9879105300903321, 0.2225
1.7386779548479045, 0.3143406895468468, 1.801459733266679, 0.28055555555555556
1.9640250928666856, 0.23564814814814813, 1.9618107999165852, 0.23858333333333334
1.6499734674967685, 0.33305191235372655, 1.7486832588438004, 0.2759920634920635
1.9252869011207863, 0.23457407407407407, 1.9244653650919596, 0.23866666666666667
1.7047227141825878, 0.32072174664258224, 1.8009747262984988, 0.26964285714285713
1.9656854691328827, 0.23822222222222222, 1.9644046669006348, 0.24075
1.6215896745755312, 0.34408623262389065, 1.7685653747074188, 0.2640873015873016
1.9365697679519653, 0.23475925925925925, 1.937485284169515, 0.23966666666666667
1.6242471482386192, 0.35604335192020736, 1.7866674710833836, 0.28115079365079365
1.990398573734142, 0.24463888888888888, 1.9873427035013835, 0.2415
1.8657686721405098, 0.3133000863896961, 2.102087284269787, 0.24186507936507937
2.155870391315884, 0.21872222222222223, 2.1602495950063068, 0.22166666666666668
1.477741256434648, 0.3950561533024425, 1.6934318693857344, 0.28075396825396826
1.876191506986265, 0.2482037037037037, 1.8767922795613607, 0.2525833333333333
1.761737047245017, 0.3466582894840179, 1.962637173940265, 0.28313492063492063
2.1075537206155284, 0.24509259259259258, 2.1059046745300294, 0.24675
1.4458091912299178, 0.3983743029922249, 1.681918133629693, 0.2841269841269841
1.8804611562799525, 0.23981481481481481, 1.8810245704650879, 0.24583333333333332
1.477496279799853, 0.3949776172151103, 1.7516854906839037, 0.2732142857142857
1.900951573477851, 0.25112962962962965, 1.905059415181478, 0.2535
1.5346251623072347, 0.374087017984764, 1.851478131612142, 0.24841269841269842
1.9822067073186238, 0.2333148148148148, 1.9844904257456462, 0.23775
1.626694883656485, 0.3670187701248724, 1.9481612720186747, 0.26626984126984127
2.0175336402610498, 0.23196296296296295, 2.025556256612142, 0.2315
1.344256707768705, 0.4481072802952957, 1.6947470543876526, 0.28055555555555556
1.887418493270874, 0.24847222222222223, 1.8930526415506999, 0.253
1.3034517726660018, 0.46102646666143093, 1.6470789621746729, 0.2994047619047619
1.860270391534876, 0.2505925925925926, 1.8658859532674155, 0.2509166666666667
1.248810005442641, 0.5070682478598916, 1.6292291141691662, 0.2968253968253968
1.846942000495063, 0.25107407407407406, 1.8518533884684245, 0.24933333333333332
1.3088532718720463, 0.49302992224927356, 1.741912643493168, 0.29523809523809524
1.9376424974512172, 0.24099074074074073, 1.9369405886332194, 0.24391666666666667
1.368944886885481, 0.49120395821880153, 1.844672636001829, 0.27361111111111114
2.0042491334985804, 0.2485740740740741, 2.012703893025716, 0.24958333333333332
1.3507055029288246, 0.4739456530275662, 1.781287981971862, 0.2755952380952381
1.9471577057661833, 0.24821296296296297, 1.9513577461242675, 0.2500833333333333
1.2311410171429698, 0.5021008403361344, 1.6845386913844518, 0.27976190476190477
1.8720449870074236, 0.25239814814814815, 1.8827869669596353, 0.247
1.6354842102463019, 0.42242597973768947, 2.0807376180376327, 0.2704365079365079
2.216841134318599, 0.2475925925925926, 2.217612059911092, 0.24533333333333332
1.556476637357105, 0.3834524463991204, 1.9859239563109383, 0.24761904761904763
2.0642928128772313, 0.22008333333333333, 2.0698998266855875, 0.22066666666666668
1.3081009913565629, 0.47873635435482603, 1.7401017385815818, 0.2753968253968254
1.9106080172150224, 0.24575925925925926, 1.9161459172566733, 0.24675
1.3593440877102088, 0.44070525406424255, 1.852130865672278, 0.25
1.992814455986023, 0.22971296296296295, 2.003239592234294, 0.23333333333333334
1.5140333070053211, 0.4256655933401398, 2.030062024555509, 0.271031746031746
2.1175880553634077, 0.2444074074074074, 2.119970880508423, 0.24641666666666667
1.2009687397491808, 0.5456687347836331, 1.7157324367099338, 0.2922619047619048
1.9264842025968762, 0.24575925925925926, 1.9337618128458658, 0.24083333333333334
1.1418284518284498, 0.5594321840885887, 1.717290993342324, 0.283531746031746
1.9213994021945529, 0.24706481481481482, 1.9275225143432617, 0.24391666666666667
1.1903382256167163, 0.5209691353176785, 1.8171417841835626, 0.264484126984127
1.954691601258737, 0.23269444444444445, 1.9629274037679036, 0.22566666666666665
1.0625921683197992, 0.5941647687112228, 1.7186036412678067, 0.28829365079365077
1.9062693985479848, 0.24921296296296297, 1.9148805987040203, 0.24666666666666667
1.075216401187864, 0.5886476085761407, 1.7744518673609173, 0.27956349206349207
1.9599983741265756, 0.24400925925925926, 1.965283177693685, 0.24366666666666667
1.160447035058262, 0.5623772873635435, 1.8757408550807408, 0.25476190476190474
1.9679636211748477, 0.23950925925925926, 1.971562978108724, 0.23633333333333334
1.3834997202739088, 0.4916555407209613, 2.0994996010311064, 0.2517857142857143
2.1254154225808604, 0.23280555555555554, 2.127765426635742, 0.23416666666666666
1.2329336767212384, 0.5281944553522343, 1.8756346551198808, 0.28035714285714286
1.9882530725973624, 0.2457037037037037, 1.9924232190450033, 0.24183333333333334
1.239458513945203, 0.5439998429278253, 1.945043398841979, 0.2613095238095238
2.0200904817227965, 0.23901851851851852, 2.025313677469889, 0.24366666666666667
1.163770443326051, 0.5410351056310375, 1.8209978724282885, 0.2839285714285714
1.9716859468530725, 0.24617592592592594, 1.9721697705586752, 0.24008333333333334
1.0478716354981283, 0.5977381606848347, 1.796075407663981, 0.2523809523809524
1.9647897706208406, 0.23414814814814816, 1.968486941019694, 0.234
